4.09782e-08, 3.72529e-08, 5.96046e-08, -1.33179e-07, -6.70552e-08, -1.49012e-07, -9.31323e-09, 1.49012e-08, 3.35276e-08, -1.16415e-08, 1.11759e-08, 5.96046e-08, -2.02097e-07, 1.19209e-07, -3.42727e-07, 1.49012e-08, -7.45058e-09, 1.49012e-08, 1.44355e-08, 4.47035e-08, 1.86265e-09
4.09782e-08, 3.72529e-08, 5.96046e-08, -1.33179e-07, -6.70552e-08, -1.49012e-07, -1.02445e-08, 1.49012e-08, 2.6077e-08, -1.18744e-08, 1.49012e-08, 5.96046e-08, -2.02097e-07, 1.19209e-07, -3.42727e-07, 1.49012e-08, -7.45058e-09, 1.49012e-08, 1.44355e-08, 4.47035e-08, 1.86265e-09
4.09782e-08, 3.72529e-08, 5.96046e-08, -1.33179e-07, -6.70552e-08, -1.49012e-07, -1.02445e-08, 1.49012e-08, 2.6077e-08, -1.18744e-08, 1.49012e-08, 5.96046e-08, -2.02097e-07, 1.19209e-07, -3.42727e-07, 1.49012e-08, -7.45058e-09, 1.49012e-08, 1.44355e-08, 4.47035e-08, 1.86265e-09
4.09782e-08, 3.72529e-08, 5.96046e-08, -1.33179e-07, -6.70552e-08, -1.49012e-07, -1.02445e-08, 1.49012e-08, 2.6077e-08, -1.18744e-08, 1.49012e-08, 5.96046e-08, -2.00234e-07, 1.19209e-07, -3.42727e-07, 1.49012e-08, -7.45058e-09, 1.49012e-08, 1.44355e-08, 4.47035e-08, 1.86265e-09
4.09782e-08, 3.72529e-08, 5.96046e-08, -1.33179e-07, -6.70552e-08, -1.49012e-07, -9.31323e-09, 1.49012e-08, 2.23517e-08, -1.18744e-08, 1.49012e-08, 5.96046e-08, -2.00234e-07, 1.19209e-07, -3.42727e-07, 1.49012e-08, -7.45058e-09, 1.49012e-08, 1.44355e-08, 4.47035e-08, 1.86265e-09
4.09782e-08, 3.72529e-08, 5.96046e-08, -1.33179e-07, -6.70552e-08, -1.49012e-07, -9.31323e-09, 1.49012e-08, 2.23517e-08, -1.18744e-08, 1.49012e-08, 5.96046e-08, -2.00234e-07, 1.19209e-07, -3.42727e-07, 1.49012e-08, -7.45058e-09, 1.49012e-08, 1.44355e-08, 4.47035e-08, 1.86265e-09
4.09782e-08, 3.72529e-08, 5.96046e-08, -1.33179e-07, -6.70552e-08, -1.49012e-07, -9.31323e-09, 1.49012e-08, 2.23517e-08, -1.18744e-08, 1.49012e-08, 5.96046e-08, -2.00234e-07, 1.19209e-07, -3.42727e-07, 1.49012e-08, -7.45058e-09, 1.49012e-08, 1.44355e-08, 4.47035e-08, 1.86265e-09
4.09782e-08, 3.72529e-08, 5.96046e-08, -1.33179e-07, -6.70552e-08, -1.49012e-07, -9.31323e-09, 1.49012e-08, 1.86265e-08, -1.18744e-08, 1.49012e-08, 5.96046e-08, -2.00234e-07, 1.19209e-07, -3.42727e-07, 1.49012e-08, -7.45058e-09, 1.49012e-08, 1.44355e-08, 4.47035e-08, 1.86265e-09
4.09782e-08, 3.72529e-08, 5.96046e-08, -1.33179e-07, -6.70552e-08, -1.49012e-07, -9.31323e-09, 1.49012e-08, 1.86265e-08, -1.18744e-08, 1.49012e-08, 5.96046e-08, -2.00234e-07, 1.19209e-07, -3.42727e-07, 1.49012e-08, -7.45058e-09, 1.49012e-08, 1.44355e-08, 4.47035e-08, 1.86265e-09
4.09782e-08, 2.98023e-08, 7.45058e-08, -1.3411e-07, -6.70552e-08, -1.49012e-07, -8.3819e-09, 1.49012e-08, 1.86265e-08, -1.93249e-08, 1.49012e-08, 5.96046e-08, -1.91852e-07, 1.04308e-07, -3.57628e-07, 1.30385e-08, -1.49012e-08, 0, 1.46683e-08, 4.47035e-08, 0
4.09782e-08, 2.98023e-08, 7.45058e-08, -1.3411e-07, -6.70552e-08, -1.49012e-07, -8.3819e-09, 1.49012e-08, 1.49012e-08, -1.93249e-08, 1.49012e-08, 5.96046e-08, -1.91852e-07, 1.04308e-07, -3.57628e-07, 1.30385e-08, -1.49012e-08, 0, 1.46683e-08, 4.47035e-08, 0
4.09782e-08, 2.98023e-08, 7.45058e-08, -1.3411e-07, -6.70552e-08, -1.49012e-07, -8.3819e-09, 1.49012e-08, 1.49012e-08, -1.93249e-08, 1.49012e-08, 5.96046e-08, -1.91852e-07, 1.04308e-07, -3.57628e-07, 1.30385e-08, -1.49012e-08, 0, 1.46683e-08, 4.47035e-08, 0
4.09782e-08, 2.98023e-08, 7.45058e-08, -1.3411e-07, -6.70552e-08, -1.49012e-07, -8.3819e-09, 1.49012e-08, 1.49012e-08, -1.93249e-08, 1.49012e-08, 5.96046e-08, -1.91852e-07, 1.04308e-07, -3.57628e-07, 1.30385e-08, -1.49012e-08, 0, 1.46683e-08, 4.47035e-08, 0
4.09782e-08, 2.98023e-08, 7.45058e-08, -1.3411e-07, -6.70552e-08, -1.49012e-07, -7.45058e-09, 1.49012e-08, 1.11759e-08, -1.93249e-08, 1.49012e-08, 5.96046e-08, -1.91852e-07, 1.04308e-07, -3.57628e-07, 1.30385e-08, -1.49012e-08, 0, 1.46683e-08, 4.47035e-08, 0
4.09782e-08, 2.98023e-08, 7.45058e-08, -1.3411e-07, -6.70552e-08, -1.49012e-07, -7.45058e-09, 1.49012e-08, 1.11759e-08, -1.93249e-08, 1.49012e-08, 5.96046e-08, -1.8999e-07, 1.04308e-07, -3.57628e-07, 1.30385e-08, -1.49012e-08, 0, 1.46683e-08, 4.47035e-08, 0
4.09782e-08, 2.98023e-08, 7.45058e-08, -1.3411e-07, -6.70552e-08, -1.49012e-07, -7.45058e-09, 1.49012e-08, 1.11759e-08, -1.93249e-08, 1.49012e-08, 5.96046e-08, -1.8999e-07, 1.04308e-07, -3.57628e-07, 1.30385e-08, -1.49012e-08, 0, 1.46683e-08, 4.47035e-08, 0
4.09782e-08, 2.98023e-08, 7.45058e-08, -1.3411e-07, -6.70552e-08, -1.49012e-07, -6.51926e-09, 1.49012e-08, 7.45058e-09, -1.95578e-08, 1.49012e-08, 5.96046e-08, -1.8999e-07, 1.04308e-07, -3.57628e-07, 1.30385e-08, -1.49012e-08, 0, 1.46683e-08, 4.47035e-08, 0
4.09782e-08, 2.98023e-08, 7.45058e-08, -1.3411e-07, -6.70552e-08, -1.49012e-07, -5.58794e-09, 1.49012e-08, 7.45058e-09, -1.95578e-08, 1.49012e-08, 5.96046e-08, -1.8999e-07, 1.04308e-07, -3.57628e-07, 1.30385e-08, -1.49012e-08, 0, 1.46683e-08, 4.47035e-08, 0
4.09782e-08, 2.98023e-08, 7.45058e-08, -1.33179e-07, -7.45058e-08, -1.49012e-07, -6.51926e-09, 1.49012e-08, 7.45058e-09, -1.95578e-08, 1.49012e-08, 5.96046e-08, -1.8999e-07, 1.04308e-07, -3.57628e-07, 1.30385e-08, -7.45058e-09, 0, 0, 4.47035e-08, -3.72529e-09
4.09782e-08, 2.98023e-08, 7.45058e-08, -1.33179e-07, -7.45058e-08, -1.49012e-07, -6.51926e-09, 1.49012e-08, 7.45058e-09, -1.95578e-08, 1.49012e-08, 5.96046e-08, -1.89058e-07, 8.9407e-08, -3.57628e-07, 1.30385e-08, -7.45058e-09, 0, 0, 4.47035e-08, -3.72529e-09
4.09782e-08, 2.98023e-08, 7.45058e-08, -1.33179e-07, -7.45058e-08, -1.49012e-07, -6.51926e-09, 1.49012e-08, 3.72529e-09, -1.95578e-08, 1.49012e-08, 5.96046e-08, -1.89058e-07, 8.9407e-08, -3.57628e-07, 1.30385e-08, -7.45058e-09, 0, 0, 4.47035e-08, -3.72529e-09
4.28408e-08, 1.49012e-08, 7.45058e-08, -1.3411e-07, -6.70552e-08, -1.3411e-07, -5.58794e-09, 1.49012e-08, 3.72529e-09, -2.67755e-08, 1.49012e-08, 5.96046e-08, -1.89058e-07, 8.9407e-08, -3.57628e-07, 3.72529e-09, -1.49012e-08, 0, 0, 4.47035e-08, -3.72529e-09
4.28408e-08, 1.49012e-08, 7.45058e-08, -1.3411e-07, -6.70552e-08, -1.3411e-07, -5.58794e-09, 1.49012e-08, 3.72529e-09, -2.67755e-08, 1.49012e-08, 5.96046e-08, -1.89058e-07, 8.9407e-08, -3.57628e-07, 3.72529e-09, -1.49012e-08, 0, 0, 4.47035e-08, -3.72529e-09
4.28408e-08, 1.49012e-08, 7.45058e-08, -1.3411e-07, -6.70552e-08, -1.3411e-07, -5.58794e-09, 1.49012e-08, -3.72529e-09, -2.67755e-08, 1.49012e-08, 5.96046e-08, -1.89058e-07, 8.9407e-08, -3.57628e-07, 3.72529e-09, -1.49012e-08, 0, 0, 4.47035e-08, -3.72529e-09
4.28408e-08, 1.49012e-08, 7.45058e-08, -1.3411e-07, -6.70552e-08, -1.3411e-07, -5.58794e-09, 1.49012e-08, -3.72529e-09, -2.7474e-08, 1.49012e-08, 5.96046e-08, -1.89058e-07, 8.9407e-08, -3.57628e-07, 3.72529e-09, -1.49012e-08, 0, 0, 4.47035e-08, -3.72529e-09
4.28408e-08, 1.49012e-08, 7.45058e-08, -1.3411e-07, -6.70552e-08, -1.3411e-07, -4.65661e-09, 1.49012e-08, -7.45058e-09, -2.7474e-08, 1.49012e-08, 5.96046e-08, -1.87196e-07, 8.9407e-08, -3.57628e-07, 3.72529e-09, -1.49012e-08, 0, 0, 4.47035e-08, -3.72529e-09
4.28408e-08, 1.49012e-08, 7.45058e-08, -1.3411e-07, -6.70552e-08, -1.3411e-07, -4.65661e-09, 1.49012e-08, -7.45058e-09, -2.7474e-08, 1.49012e-08, 5.96046e-08, -1.87196e-07, 8.9407e-08, -3.57628e-07, 3.72529e-09, -1.49012e-08, 0, 0, 4.47035e-08, -3.72529e-09
-9.74163e-07, -5.23031e-06, -2.35587e-05, -9.0695e-05, 0.000156216, -0.000326395, -4.65661e-09, 1.49012e-08, -7.45058e-09, -2.7474e-08, 1.49012e-08, 5.96046e-08, -1.87196e-07, 8.9407e-08, -3.57628e-07, 3.72529e-09, -1.49012e-08, 0, 0, 4.47035e-08, -3.72529e-09
-9.06363e-06, -4.72367e-05, -0.000212491, -0.000811399, 0.00140862, -0.0029359, -4.65661e-09, 1.49012e-08, -7.45058e-09, -2.7474e-08, 1.49012e-08, 5.96046e-08, -1.87196e-07, 8.9407e-08, -3.57628e-07, 3.72529e-09, -1.49012e-08, 0, 0, 4.47035e-08, -3.72529e-09
-2.11876e-05, -0.000110336, -0.000496417, -0.00190153, 0.00328904, -0.00686272, -4.65661e-09, 1.49012e-08, -7.45058e-09, -2.7474e-08, 1.49012e-08, 5.96046e-08, -1.87196e-07, 8.9407e-08, -3.57628e-07, 3.72529e-09, -1.49012e-08, 0, 0, 4.47035e-08, -3.72529e-09
-4.55175e-05, -0.000236779, -0.00106511, -0.00408125, 0.00706505, -0.0147377, -4.65661e-09, 1.49012e-08, -7.45058e-09, -2.7474e-08, 1.49012e-08, 5.96046e-08, -1.87196e-07, 8.9407e-08, -3.57628e-07, 3.72529e-09, -1.49012e-08, 0, 0, 4.47035e-08, -3.72529e-09
-7.55414e-05, -0.000392899, -0.00176731, -0.00678508, 0.0117322, -0.0244853, -4.65661e-09, 1.49012e-08, -7.45058e-09, -2.7474e-08, 1.49012e-08, 5.96046e-08, -1.87196e-07, 8.9407e-08, -3.57628e-07, 3.72529e-09, -1.49012e-08, 0, 0, 4.47035e-08, -3.72529e-09
-0.000115097, -0.00059846, -0.00269197, -0.0103371, 0.0179036, -0.0373457, -4.65661e-09, 1.49012e-08, -7.45058e-09, -2.7474e-08, 1.49012e-08, 5.96046e-08, -1.87196e-07, 8.9407e-08, -3.57628e-07, 3.72529e-09, -1.49012e-08, 0, 0, 4.47035e-08, -3.72529e-09
-0.000160694, -0.000835717, -0.00375903, -0.0144718, 0.0250242, -0.0522355, -4.65661e-09, 1.49012e-08, -7.45058e-09, -2.7474e-08, 1.49012e-08, 5.96046e-08, -1.87196e-07, 8.9407e-08, -3.57628e-07, 3.72529e-09, -1.49012e-08, 0, 0, 4.47035e-08, -3.72529e-09
-0.000212544, -0.00110461, -0.00496852, -0.0191117, 0.0331518, -0.0691283, -4.65661e-09, 1.49012e-08, -7.45058e-09, -2.7474e-08, 1.49012e-08, 5.96046e-08, -1.87196e-07, 8.9407e-08, -3.57628e-07, 3.72529e-09, -1.49012e-08, 0, 0, 4.47035e-08, -3.72529e-09
-0.000268387, -0.00139614, -0.00627839, -0.0242178, 0.0419165, -0.0874862, -4.65661e-09, 1.49012e-08, -7.45058e-09, -2.7474e-08, 1.49012e-08, 5.96046e-08, -1.87196e-07, 8.9407e-08, -3.57628e-07, 3.72529e-09, -1.49012e-08, 0, 0, 4.47035e-08, -3.72529e-09
-0.000327011, -0.00170113, -0.00764859, -0.0294479, 0.0511821, -0.106665, -4.65661e-09, 1.49012e-08, -7.45058e-09, -2.7474e-08, 1.49012e-08, 5.96046e-08, -1.87196e-07, 8.9407e-08, -3.57628e-07, 3.72529e-09, -1.49012e-08, 0, 0, 4.47035e-08, -3.72529e-09
-0.000385623, -0.00200558, -0.00901871, -0.0348055, 0.0603475, -0.125894, -4.65661e-09, 1.49012e-08, -7.45058e-09, -2.7474e-08, 1.49012e-08, 5.96046e-08, -1.87196e-07, 8.9407e-08, -3.57628e-07, 3.72529e-09, -1.49012e-08, 0, 0, 4.47035e-08, -3.72529e-09
-0.00044475, -0.00230972, -0.0103889, -0.0399967, 0.069645, -0.145054, -4.65661e-09, 1.49012e-08, -7.45058e-09, -2.7474e-08, 1.49012e-08, 5.96046e-08, -1.87196e-07, 8.9407e-08, -3.57628e-07, 3.72529e-09, -1.49012e-08, 0, 0, 4.47035e-08, -3.72529e-09
-0.000497269, -0.00258306, -0.0116184, -0.0448024, 0.0778381, -0.16227, -4.65661e-09, 1.49012e-08, -7.45058e-09, -2.7474e-08, 1.49012e-08, 5.96046e-08, -1.87196e-07, 8.9407e-08, -3.57628e-07, 3.72529e-09, -1.49012e-08, 0, 0, 4.47035e-08, -3.72529e-09
-0.000549366, -0.0028519, -0.0128279, -0.0493517, 0.0860395, -0.179117, -4.65661e-09, 1.49012e-08, -7.45058e-09, -2.7474e-08, 1.49012e-08, 5.96046e-08, -1.87196e-07, 8.9407e-08, -3.57628e-07, 3.72529e-09, -1.49012e-08, 0, 0, 4.47035e-08, -3.72529e-09
-0.000588779, -0.00305751, -0.0137526, -0.0529547, 0.0921624, -0.192003, -4.65661e-09, 1.49012e-08, -7.45058e-09, -2.7474e-08, 1.49012e-08, 5.96046e-08, -1.87196e-07, 8.9407e-08, -3.57628e-07, 3.72529e-09, -1.49012e-08, 0, 0, 4.47035e-08, -3.72529e-09
-0.000626597, -0.00325317, -0.0146328, -0.0562702, 0.098085, -0.204209, -4.65661e-09, 1.49012e-08, -7.45058e-09, -2.7474e-08, 1.49012e-08, 5.96046e-08, -1.87196e-07, 8.9407e-08, -3.57628e-07, 3.72529e-09, -1.49012e-08, 0, 0, 4.47035e-08, -3.72529e-09
-0.0006509, -0.00337961, -0.0152014, -0.0584552, 0.101851, -0.212089, -4.65661e-09, 1.49012e-08, -7.45058e-09, -2.7474e-08, 1.49012e-08, 5.96046e-08, -1.87196e-07, 8.9407e-08, -3.57628e-07, 3.72529e-09, -1.49012e-08, 0, 0, 4.47035e-08, -3.72529e-09
-0.000671255, -0.00348492, -0.0156752, -0.0602408, 0.105019, -0.218633, -4.65661e-09, 1.49012e-08, -7.45058e-09, -2.7474e-08, 1.49012e-08, 5.96046e-08, -1.87196e-07, 8.9407e-08, -3.57628e-07, 3.72529e-09, -1.49012e-08, 0, 0, 4.47035e-08, -3.72529e-09
-0.000679348, -0.00352693, -0.0158642, -0.0609606, 0.106271, -0.221243, -4.65661e-09, 1.49012e-08, -7.45058e-09, -2.7474e-08, 1.49012e-08, 5.96046e-08, -1.87196e-07, 8.9407e-08, -3.57628e-07, 3.72529e-09, -1.49012e-08, 0, 0, 4.47035e-08, -3.72529e-09
-0.000681369, -0.00353742, -0.0159114, -0.0611397, 0.106584, -0.221894, -4.65661e-09, 1.49012e-08, -7.45058e-09, -2.7474e-08, 1.49012e-08, 5.96046e-08, -1.87196e-07, 8.9407e-08, -3.57628e-07, 3.72529e-09, -1.49012e-08, 0, 0, 4.47035e-08, -3.72529e-09
-0.000673251, -0.00349539, -0.0157224, -0.0604213, 0.105331, -0.219286, -4.65661e-09, 1.49012e-08, -7.45058e-09, -2.7474e-08, 1.49012e-08, 5.96046e-08, -1.87196e-07, 8.9407e-08, -3.57628e-07, 3.72529e-09, -1.49012e-08, 0, 0, 4.47035e-08, -3.72529e-09
-0.000656991, -0.00341118, -0.0153436, -0.0589932, 0.1028, -0.214054, -4.65661e-09, 1.49012e-08, -7.45058e-09, -2.7474e-08, 1.49012e-08, 5.96046e-08, -1.87196e-07, 8.9407e-08, -3.57628e-07, 3.72529e-09, -1.49012e-08, 0, 0, 4.47035e-08, -3.72529e-09
-0.000632674, -0.00328477, -0.0147749, -0.0568211, 0.0990219, -0.206181, -4.65661e-09, 1.49012e-08, -7.45058e-09, -2.7474e-08, 1.49012e-08, 5.96046e-08, -1.87196e-07, 8.9407e-08, -3.57628e-07, 3.72529e-09, -1.49012e-08, 0, 0, 4.47035e-08, -3.72529e-09
-0.000598697, -0.00310891, -0.0139837, -0.0538336, 0.0937108, -0.195213, -4.65661e-09, 1.49012e-08, -7.45058e-09, -2.7474e-08, 1.49012e-08, 5.96046e-08, -1.87196e-07, 8.9407e-08, -3.57628e-07, 3.72529e-09, -1.49012e-08, 0, 0, 4.47035e-08, -3.72529e-09
-0.000559153, -0.00290332, -0.0130591, -0.0502651, 0.0875575, -0.182344, -4.65661e-09, 1.49012e-08, -7.45058e-09, -2.7474e-08, 1.49012e-08, 5.96046e-08, -1.87196e-07, 8.9407e-08, -3.57628e-07, 3.72529e-09, -1.49012e-08, 0, 0, 4.47035e-08, -3.72529e-09
-0.000510208, -0.00265029, -0.0119207, -0.0459622, 0.0798678, -0.16649, -4.65661e-09, 1.49012e-08, -7.45058e-09, -2.7474e-08, 1.49012e-08, 5.96046e-08, -1.87196e-07, 8.9407e-08, -3.57628e-07, 3.72529e-09, -1.49012e-08, 0, 0, 4.47035e-08, -3.72529e-09
-0.000458591, -0.00238135, -0.0107113, -0.0412309, 0.0718135, -0.14956, -4.65661e-09, 1.49012e-08, -7.45058e-09, -2.7474e-08, 1.49012e-08, 5.96046e-08, -1.87196e-07, 8.9407e-08, -3.57628e-07, 3.72529e-09, -1.49012e-08, 0, 0, 4.47035e-08, -3.72529e-09
-0.000400495, -0.00208125, -0.00936123, -0.0361326, 0.0626454, -0.130692, -4.65661e-09, 1.49012e-08, -7.45058e-09, -2.7474e-08, 1.49012e-08, 5.96046e-08, -1.87196e-07, 8.9407e-08, -3.57628e-07, 3.72529e-09, -1.49012e-08, 0, 0, 4.47035e-08, -3.72529e-09
-0.000342183, -0.00177656, -0.00799116, -0.030704, 0.0535294, -0.111438, -4.65661e-09, 1.49012e-08, -7.45058e-09, -2.7474e-08, 1.49012e-08, 5.96046e-08, -1.87196e-07, 8.9407e-08, -3.57628e-07, 3.72529e-09, -1.49012e-08, 0, 0, 4.47035e-08, -3.72529e-09
-0.00028316, -0.00147201, -0.00662095, -0.0255548, 0.0442066, -0.0922856, -4.65661e-09, 1.49012e-08, -7.45058e-09, -2.7474e-08, 1.49012e-08, 5.96046e-08, -1.87196e-07, 8.9407e-08, -3.57628e-07, 3.72529e-09, -1.49012e-08, 0, 0, 4.47035e-08, -3.72529e-09
-0.000225634, -0.00117182, -0.00527089, -0.0202313, 0.0352048, -0.0733348, -4.65661e-09, 1.49012e-08, -7.45058e-09, -2.7474e-08, 1.49012e-08, 5.96046e-08, -1.87196e-07, 8.9407e-08, -3.57628e-07, 3.72529e-09, -1.49012e-08, 0, 0, 4.47035e-08, -3.72529e-09
-0.00017364, -0.000902973, -0.00406139, -0.0156549, 0.0270357, -0.05646, -4.65661e-09, 1.49012e-08, -7.45058e-09, -2.7474e-08, 1.49012e-08, 5.96046e-08, -1.87196e-07, 8.9407e-08, -3.57628e-07, 3.72529e-09, -1.49012e-08, 0, 0, 4.47035e-08, -3.72529e-09
-0.000125067, -0.000649892, -0.00292315, -0.0112013, 0.0194569, -0.040551, -4.65661e-09, 1.49012e-08, -7.45058e-09, -2.7474e-08, 1.49012e-08, 5.96046e-08, -1.87196e-07, 8.9407e-08, -3.57628e-07, 3.72529e-09, -1.49012e-08, 0, 0, 4.47035e-08, -3.72529e-09
-8.53948e-05, -0.000444323, -0.00199842, -0.00768648, 0.0132633, -0.0277, -4.65661e-09, 1.49012e-08, -7.45058e-09, -2.7474e-08, 1.49012e-08, 5.96046e-08, -1.87196e-07, 8.9407e-08, -3.57628e-07, 3.72529e-09, -1.49012e-08, 0, 0, 4.47035e-08, -3.72529e-09
-5.16307e-05, -0.0002684, -0.00120725, -0.00461694, 0.00801223, -0.0167024, -4.65661e-09, 1.49012e-08, -7.45058e-09, -2.7474e-08, 1.49012e-08, 5.96046e-08, -1.87196e-07, 8.9407e-08, -3.57628e-07, 3.72529e-09, -1.49012e-08, 0, 0, 4.47035e-08, -3.72529e-09
-2.72691e-05, -0.000141956, -0.000638559, -0.00245155, 0.00422871, -0.00883105, -4.65661e-09, 1.49012e-08, -7.45058e-09, -2.7474e-08, 1.49012e-08, 5.96046e-08, -1.87196e-07, 8.9407e-08, -3.57628e-07, 3.72529e-09, -1.49012e-08, 0, 0, 4.47035e-08, -3.72529e-09
-1.10846e-05, -5.77196e-05, -0.000259757, -0.00099051, 0.00172181, -0.00358745, -4.65661e-09, 1.49012e-08, -7.45058e-09, -2.7474e-08, 1.49012e-08, 5.96046e-08, -1.87196e-07, 8.9407e-08, -3.57628e-07, 3.72529e-09, -1.49012e-08, 0, 0, 4.47035e-08, -3.72529e-09
-2.997e-06, -1.57133e-05, -7.08103e-05, -0.000271462, 0.000468858, -0.000978723, -4.65661e-09, 1.49012e-08, -7.45058e-09, -2.7474e-08, 1.49012e-08, 5.96046e-08, -1.87196e-07, 8.9407e-08, -3.57628e-07, 3.72529e-09, -1.49012e-08, 0, 0, 4.47035e-08, -3.72529e-09
3.91155e-08, 4.47035e-08, 5.96046e-08, -1.47149e-07, -5.96046e-08, -1.63913e-07, -4.65661e-09, 1.49012e-08, -7.45058e-09, -2.7474e-08, 1.49012e-08, 5.96046e-08, -1.87196e-07, 8.9407e-08, -3.57628e-07, 3.72529e-09, -1.49012e-08, 0, 0, 4.47035e-08, -3.72529e-09
3.91155e-08, 4.47035e-08, 5.96046e-08, -1.47149e-07, -5.96046e-08, -1.63913e-07, -4.65661e-09, 1.49012e-08, -7.45058e-09, -2.7474e-08, 1.49012e-08, 5.96046e-08, -1.87196e-07, 8.9407e-08, -3.57628e-07, 3.72529e-09, -1.49012e-08, 0, 0, 4.47035e-08, -3.72529e-09
3.91155e-08, 4.47035e-08, 5.96046e-08, -1.47149e-07, -5.96046e-08, -1.63913e-07, -4.65661e-09, 1.49012e-08, -7.45058e-09, -2.7474e-08, 1.49012e-08, 5.96046e-08, -1.87196e-07, 8.9407e-08, -3.57628e-07, 3.72529e-09, -1.49012e-08, 0, 0, 4.47035e-08, -3.72529e-09
3.91155e-08, 4.47035e-08, 5.96046e-08, -1.47149e-07, -5.96046e-08, -1.63913e-07, -4.65661e-09, 1.49012e-08, -7.45058e-09, -2.7474e-08, 1.49012e-08, 5.96046e-08, -1.87196e-07, 8.9407e-08, -3.57628e-07, 3.72529e-09, -1.49012e-08, 0, 0, 4.47035e-08, -3.72529e-09
3.91155e-08, 4.47035e-08, 5.96046e-08, -1.47149e-07, -5.96046e-08, -1.63913e-07, -4.65661e-09, 1.49012e-08, -7.45058e-09, -2.7474e-08, 1.49012e-08, 5.96046e-08, -1.87196e-07, 8.9407e-08, -3.57628e-07, 3.72529e-09, -1.49012e-08, 0, 0, 4.47035e-08, -3.72529e-09
3.91155e-08, 4.47035e-08, 5.96046e-08, -1.47149e-07, -5.96046e-08, -1.63913e-07, -4.65661e-09, 1.49012e-08, -7.45058e-09, -2.7474e-08, 1.49012e-08, 5.96046e-08, -1.87196e-07, 8.9407e-08, -3.57628e-07, 3.72529e-09, -1.49012e-08, 0, 0, 4.47035e-08, -3.72529e-09
4.09782e-08, 3.72529e-08, 5.96046e-08, -1.33179e-07, -5.96046e-08, -1.63913e-07, -4.65661e-09, 1.49012e-08, -7.45058e-09, -2.7474e-08, 1.49012e-08, 5.96046e-08, -1.87196e-07, 8.9407e-08, -3.57628e-07, 3.72529e-09, -1.49012e-08, 0, 0, 4.47035e-08, -3.72529e-09
4.09782e-08, 3.72529e-08, 5.96046e-08, -1.33179e-07, -5.96046e-08, -1.63913e-07, -4.65661e-09, 1.49012e-08, -7.45058e-09, -2.7474e-08, 1.49012e-08, 5.96046e-08, -1.87196e-07, 8.9407e-08, -3.57628e-07, 3.72529e-09, -1.49012e-08, 0, 0, 4.47035e-08, -3.72529e-09
4.09782e-08, 3.72529e-08, 5.96046e-08, -1.33179e-07, -5.96046e-08, -1.63913e-07, -4.65661e-09, 1.49012e-08, -7.45058e-09, -2.7474e-08, 1.49012e-08, 5.96046e-08, -1.87196e-07, 8.9407e-08, -3.57628e-07, 3.72529e-09, -1.49012e-08, 0, 0, 4.47035e-08, -3.72529e-09
4.09782e-08, 3.72529e-08, 5.96046e-08, -1.33179e-07, -6.70552e-08, -1.49012e-07, -4.65661e-09, 1.49012e-08, -7.45058e-09, -2.7474e-08, 1.49012e-08, 5.96046e-08, -1.87196e-07, 8.9407e-08, -3.57628e-07, 3.72529e-09, -1.49012e-08, 0, 0, 4.47035e-08, -3.72529e-09
4.09782e-08, 3.72529e-08, 5.96046e-08, -1.33179e-07, -6.70552e-08, -1.49012e-07, -4.65661e-09, 1.49012e-08, -7.45058e-09, -2.7474e-08, 1.49012e-08, 5.96046e-08, -1.87196e-07, 8.9407e-08, -3.57628e-07, 3.72529e-09, -1.49012e-08, 0, 0, 4.47035e-08, -3.72529e-09
4.09782e-08, 3.72529e-08, 5.96046e-08, -1.33179e-07, -6.70552e-08, -1.49012e-07, -4.65661e-09, 1.49012e-08, -7.45058e-09, -2.7474e-08, 1.49012e-08, 5.96046e-08, -1.87196e-07, 8.9407e-08, -3.57628e-07, 3.72529e-09, -1.49012e-08, 0, 0, 4.47035e-08, -3.72529e-09
4.09782e-08, 3.72529e-08, 5.96046e-08, -1.33179e-07, -6.70552e-08, -1.49012e-07, -4.65661e-09, 1.49012e-08, -7.45058e-09, -2.7474e-08, 1.49012e-08, 5.96046e-08, -1.87196e-07, 8.9407e-08, -3.57628e-07, 3.72529e-09, -1.49012e-08, 0, 0, 4.47035e-08, -3.72529e-09
4.09782e-08, 3.72529e-08, 5.96046e-08, -1.33179e-07, -6.70552e-08, -1.49012e-07, -4.65661e-09, 1.49012e-08, -7.45058e-09, -2.7474e-08, 1.49012e-08, 5.96046e-08, -1.87196e-07, 8.9407e-08, -3.57628e-07, 3.72529e-09, -1.49012e-08, 0, 0, 4.47035e-08, -3.72529e-09
4.09782e-08, 3.72529e-08, 5.96046e-08, -1.33179e-07, -6.70552e-08, -1.49012e-07, -4.65661e-09, 1.49012e-08, -7.45058e-09, -2.7474e-08, 1.49012e-08, 5.96046e-08, -1.87196e-07, 8.9407e-08, -3.57628e-07, 3.72529e-09, -1.49012e-08, 0, 0, 4.47035e-08, -3.72529e-09
4.09782e-08, 3.72529e-08, 5.96046e-08, -1.33179e-07, -6.70552e-08, -1.49012e-07, -4.65661e-09, 1.49012e-08, -7.45058e-09, -2.7474e-08, 1.49012e-08, 5.96046e-08, -1.87196e-07, 8.9407e-08, -3.57628e-07, 3.72529e-09, -1.49012e-08, 0, 0, 4.47035e-08, -3.72529e-09
